#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:run3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:run3" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:run3">
#                <taxonset id="TaxonSet.run3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:run3" name="distribution" x="@birthRate.t:run3">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:run3" name="distribution">
#            <parameter id="rateAC.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:run3" name="distribution">
#            <parameter id="rateAG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.01" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:run3" name="distribution">
#            <parameter id="rateAT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.02" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:run3" name="distribution">
#            <parameter id="rateCG.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.03" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:run3" name="distribution">
#            <parameter id="rateGT.s:run3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.04" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@run3" id="treeLikelihood.run3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:run3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:run3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:run3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:run3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:run3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:run3" rateAC="@rateAC.s:run3" rateAG="@rateAG.s:run3" rateAT="@rateAT.s:run3" rateCG="@rateCG.s:run3" rateGT="@rateGT.s:run3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:run3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:run3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:run3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:run3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:run3" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	
69000	-85077.85938594764	-85381.59711400449	303.73772805684547	-85381.59711400449	0.05824286076608173	314.43571177947365	51.40814082495079	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.195905576016879	0.19683165940665484	0.18592268005281914	0.38337728730789083	
70000	-85074.96650078676	-85375.87433972029	300.9078389335406	-85375.87433972029	0.059428601613755926	311.60582265616875	53.3412344691099	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.195905576016879	0.19683165940665484	0.18592268005281914	0.38337728730789083	
71000	-85079.96453626995	-85383.27917062379	303.3146343538322	-85383.27917062379	0.05912328331251437	314.0126180764604	44.39427174043825	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.195905576016879	0.19683165940665484	0.18592268005281914	0.38337728730789083	
72000	-85081.99382911621	-85380.764829472	298.7710003557825	-85380.764829472	0.06045283766058633	309.4689840784107	44.76075444032957	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.195905576016879	0.19683165940665484	0.18592268005281914	0.38337728730789083	
73000	-85069.14352684014	-85375.97203732649	306.8285104863461	-85375.97203732649	0.05956659084126642	317.446189692651	50.319492528911894	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.195905576016879	0.19683165940665484	0.18592268005281914	0.35341480919217894	
74000	-85070.05584778138	-85376.5604443884	306.50459660701455	-85376.5604443884	0.05909419880169676	317.09945901257134	59.08994120996075	0.1703049220347583	0.33186435430309874	0.33021295580466503	0.1676177678574779	0.33350410717393714	1.1728981512336967	0.19618077453767288	0.18592268005281914	0.35341480919217894	
75000	-85072.87320801469	-85380.18211724506	307.3089092303702	-85380.18211724506	0.05573384745568209	317.66669292045503	56.562323308434834	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.33350410717393714	1.1728981512336967	0.15354111719291794	0.18592268005281914	0.35341480919217894	
76000	-85076.34543775787	-85385.42480863012	309.0793708722477	-85385.42480863012	0.05552337233939247	319.4371545623325	51.32681928433764	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.33350410717393714	1.1728981512336967	0.15354111719291794	0.18592268005281914	0.35341480919217894	
77000	-85075.65117012698	-85379.31050656334	303.6593364363641	-85379.31050656334	0.05982070975759072	314.1318506752761	52.35818221182832	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.15354111719291794	0.18592268005281914	0.35341480919217894	
78000	-85071.6343291568	-85378.18659375091	306.5522645941102	-85378.18659375091	0.05700048703981747	317.02477883302225	51.661931519188364	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.15354111719291794	0.18592268005281914	0.35341480919217894	
79000	-85071.36836058284	-85375.80949903664	304.4411384537972	-85375.80949903664	0.0575861815001825	314.8134620300252	49.740554238722545	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
80000	-85070.10663738352	-85375.83079802718	305.7241606436642	-85375.83079802718	0.05994880895812124	316.09648421989226	48.8127039313388	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
81000	-85058.06496251034	-85362.57183578503	304.5068732746888	-85362.57183578503	0.058357838235456885	314.87919685091686	53.35197323840074	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
82000	-85057.30407419565	-85364.05115688285	306.7470826872068	-85364.05115688285	0.05590218903847689	317.1194062634348	47.76094665818472	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
83000	-85056.96055598957	-85363.71891035544	306.75835436587533	-85363.71891035544	0.05742770633433709	317.1306779421034	46.65597017693566	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
84000	-85060.4360860685	-85363.83887938345	303.402793314953	-85363.83887938345	0.05992185642642387	313.775116891181	54.67596091248783	0.15824127917263697	0.33186435430309874	0.33021295580466503	0.17968141071959923	0.3746863249429269	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
85000	-85059.76723683345	-85363.10026478901	303.33302795556864	-85363.10026478901	0.059369828803741656	313.6258042821466	60.794778254087696	0.15642342577559298	0.33186435430309874	0.332030809201709	0.17968141071959923	0.34564500230254774	1.1728981512336967	0.13839322028642978	0.18592268005281914	0.35341480919217894	
86000	-85063.1512417947	-85366.44366181528	303.2924200205931	-85366.44366181528	0.05813038249113402	314.04047982061684	43.29673559232462	0.15642342577559298	0.33186435430309874	0.332030809201709	0.17968141071959923	0.34564500230254774	1.1728981512336967	0.2215376975054224	0.18592268005281914	0.35341480919217894	
87000	-85043.04942656994	-85347.58833288423	304.53890631429863	-85347.58833288423	0.059014622544220456	315.35538090355203	55.398418225264386	0.15642342577559298	0.33186435430309874	0.332030809201709	0.17968141071959923	0.34564500230254774	1.1728981512336967	0.2215376975054224	0.18592268005281914	0.37879182023820657	
88000	-85039.57408284984	-85344.1126204662	304.53853761635884	-85344.1126204662	0.05948213690812458	315.00126018323834	51.37535291447396	0.15642342577559298	0.3398468089132191	0.332030809201709	0.17169895610947883	0.35504737118833024	1.1728981512336967	0.14960012380029974	0.18592268005281914	0.37879182023820657	
89000	-85053.69361764254	-85360.61604181967	306.9224241771344	-85360.61604181967	0.05733873468119711	317.3041961939241	48.14970396862502	0.15642342577559298	0.3398468089132191	0.332030809201709	0.17169895610947883	0.35504737118833024	1.1728981512336967	0.14960012380029974	0.17100454133748386	0.37879182023820657	
90000	-85037.908155728	-85341.01080776511	303.10265203710776	-85341.01080776511	0.06243828059699565	313.7534145610107	44.75736893493615	0.15642342577559298	0.3398468089132191	0.332030809201709	0.17169895610947883	0.35504737118833024	1.1728981512336967	0.19756446134976946	0.17100454133748386	0.37879182023820657	
91000	-85042.57685802803	-85342.11540044885	299.53854242081445	-85342.11540044885	0.06295711874432407	310.1610031086763	39.7896074631815	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.35504737118833024	1.1728981512336967	0.19756446134976946	0.17100454133748386	0.36808801372884664	
92000	-85045.24982475031	-85345.77449024208	300.52466549177467	-85345.77449024208	0.060020567487171744	311.14712617963653	41.03483310486748	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.35504737118833024	1.1728981512336967	0.19756446134976946	0.17100454133748386	0.36808801372884664	
93000	-85037.06016677883	-85342.72823478367	305.66806800485165	-85342.72823478367	0.058521756934102845	316.2193170860092	49.774414290810725	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.19756446134976946	0.16593836573785914	0.36808801372884664	
94000	-85043.20929383866	-85347.32970584539	304.12041200671973	-85347.32970584539	0.059670574311037054	314.6716610878773	48.91700411864859	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.19756446134976946	0.16593836573785914	0.36808801372884664	
95000	-85034.79387877388	-85338.8244147412	304.0305359673228	-85338.8244147412	0.05966485567409812	314.4618519578471	45.658681789839406	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.16300325981216923	0.17769459385937464	0.36808801372884664	
96000	-85012.16459096487	-85316.42566661643	304.2610756515605	-85316.42566661643	0.06063333903736789	314.6923916420848	46.16985025668975	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.16300325981216923	0.17769459385937464	0.36808801372884664	
97000	-85003.97411939755	-85309.14904303491	305.1749236373598	-85309.14904303491	0.059228392136037304	315.6062396278841	59.213825008667435	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.16300325981216923	0.17769459385937464	0.36808801372884664	
98000	-85006.48065585188	-85308.36516492789	301.88450907601776	-85308.36516492789	0.06314638788839913	312.31582506654206	48.72846799214909	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1687767601645243	0.16300325981216923	0.17769459385937464	0.36808801372884664	
99000	-85009.41773721746	-85314.2714906629	304.8537534454345	-85314.2714906629	0.06041337955114912	315.3926362257893	51.755955546856846	0.16360689819683913	0.33266333649197294	0.332030809201709	0.17169895610947883	0.34140570535974407	1.1769586368929832	0.18067031400663883	0.17787927120565658	0.36808801372884664	
100000	-85008.79823675839	-85311.78248914045	302.9842523820592	-85311.78248914045	0.06063253426238163	313.50051875249534	46.13165929835087	0.16360689819683913	0.33266333649197294	0.3275166366759164	0.17621312863527144	0.34688802506829775	1.1769586368929832	0.17365967916244202	0.17787927120565658	0.36808801372884664	
101000	-84989.86352234904	-85294.53407282209	304.6705504730419	-85294.53407282209	0.06042044674173521	315.1842005930472	56.54229522167617	0.16360689819683913	0.33266333649197294	0.3275166366759164	0.17621312863527144	0.3501888445167273	1.1769586368929832	0.17365967916244202	0.17787927120565658	0.3636589090128627	
102000	-84990.91257849363	-85296.21198787456	305.29940938092864	-85296.21198787456	0.05904356749132241	315.7944153229727	47.22696668353299	0.16360689819683913	0.33266333649197294	0.3275166366759164	0.17621312863527144	0.3501888445167273	1.1769586368929832	0.16178064274294343	0.1852073650479144	0.3676512683571843	
103000	-84987.00477682982	-85289.66516374913	302.6603869193114	-85289.66516374913	0.05928508835859745	313.1553928613555	45.0556916338532	0.16360689819683913	0.33266333649197294	0.3275166366759164	0.17621312863527144	0.3501888445167273	1.1769586368929832	0.16178064274294343	0.1852073650479144	0.3676512683571843	
104000	-85000.26473419875	-85304.18840079625	303.923666597508	-85304.18840079625	0.057752591195186345	314.41867253955206	44.914794655354946	0.16360689819683913	0.33266333649197294	0.3275166366759164	0.17621312863527144	0.3501888445167273	1.1769586368929832	0.16178064274294343	0.1852073650479144	0.3676512683571843	
105000	-85011.64052835958	-85315.9994500337	304.3589216741219	-85315.9994500337	0.060098157784807454	314.8825147337717	48.32254697105187	0.16360689819683913	0.3326896973917143	0.32749027577617507	0.17621312863527144	0.3501888445167273	1.2107578451727925	0.16178064274294343	0.1852073650479144	0.3676512683571843	
106000	-85004.67774744767	-85310.71542176281	306.0376743151487	-85310.71542176281	0.05704958391336578	316.5612673747985	44.77342472187733	0.16360689819683913	0.3326896973917143	0.32749027577617507	0.17621312863527144	0.3501888445167273	1.2107578451727925	0.16178064274294343	0.1852073650479144	0.3676512683571843	
107000	-84995.15159845761	-85302.86064993127	307.70905147366705	-85302.86064993127	0.056200050999218515	318.29598147815653	51.03229424463546	0.16360689819683913	0.3326896973917143	0.32749027577617507	0.17621312863527144	0.3567857841661976	1.2129124258212798	0.16916686194892203	0.1852073650479144	0.3676512683571843	
108000	-85000.0396358585	-85303.15417856698	303.11454270848145	-85303.15417856698	0.062477754967851434	313.6739783538325	52.58668427169821	0.16360689819683913	0.3326896973917143	0.32749027577617507	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16916686194892203	0.1852073650479144	0.3676512683571843	
109000	-85008.12894933597	-85309.77496155968	301.6460122237192	-85309.77496155968	0.059801461997827474	312.20544786907027	38.216096952997056	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16916686194892203	0.1852073650479144	0.3676512683571843	
110000	-84995.55687972071	-85302.2959067995	306.73902707878216	-85302.2959067995	0.059399546745519935	317.29846272413323	50.57043450127925	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16916686194892203	0.1852073650479144	0.3676512683571843	
111000	-84998.07420605632	-85300.65352986654	302.57932381021476	-85300.65352986654	0.06237016623767765	313.13875945556583	46.52605977198888	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16916686194892203	0.1852073650479144	0.3676512683571843	
112000	-84983.36605443926	-85290.2689939061	306.9029394668258	-85290.2689939061	0.05716639264665426	317.4459623473122	47.60253499805243	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16631918404437387	0.1852073650479144	0.3676512683571843	
113000	-84980.11344798072	-85285.33867993075	305.2252319500263	-85285.33867993075	0.0577668470111839	315.7682548305127	44.94479257694368	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.16631918404437387	0.1852073650479144	0.3676512683571843	
114000	-84979.25579212622	-85283.64024822389	304.38445609766933	-85283.64024822389	0.061729802427696386	315.14878487738747	50.44053648768305	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.19731509955198684	0.19619655328159707	0.3676512683571843	
115000	-84972.7448263628	-85276.76129120946	304.01646484666	-85276.76129120946	0.05973896960790147	314.7324221339277	42.88038620113838	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.19731509955198684	0.18664438292492946	0.3676512683571843	
116000	-84987.97603815675	-85292.51865914905	304.542620992306	-85292.51865914905	0.05967676475714481	315.25857827957367	44.32815436923601	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.19731509955198684	0.18664438292492946	0.3676512683571843	
117000	-84984.90662534616	-85291.70609491797	306.79946957180266	-85291.70609491797	0.05700099743737308	317.3339853908939	49.1152078653662	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1635896196221853	0.18664438292492946	0.3676512683571843	
118000	-84987.6100387316	-85290.93470549257	303.32466676098056	-85290.93470549257	0.059917235942246454	313.8591825800718	52.91293741820207	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1635896196221853	0.18664438292492946	0.3676512683571843	
119000	-84983.96398697414	-85291.5567570401	307.5927700659677	-85291.5567570401	0.0608184209110382	318.12728588505894	53.33817024253237	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1635896196221853	0.18664438292492946	0.3676512683571843	
120000	-84988.15385210727	-85291.14358054503	302.9897284377663	-85291.14358054503	0.05946495237868953	313.5863960356636	51.53490117317432	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1744504337268176	0.18664438292492946	0.3676512683571843	
121000	-84997.76573746654	-85303.49677642269	305.73103895614804	-85303.49677642269	0.06163206433076505	316.30900126878817	47.78682024048825	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1744504337268176	0.18307413001877668	0.3676512683571843	
122000	-84992.16749972526	-85291.74242024304	299.57492051777837	-85291.74242024304	0.062148271941634275	310.1528828304185	53.06671172093694	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1744504337268176	0.18307413001877668	0.3676512683571843	
123000	-84986.4806187184	-85293.27225932266	306.7916406042661	-85293.27225932266	0.05799419583572031	317.3696029169062	52.01334883714216	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1744504337268176	0.18307413001877668	0.3676512683571843	
124000	-84983.37905235865	-85289.8227239863	306.44367162765815	-85289.8227239863	0.059260225134585245	317.00746673975107	48.73342662548402	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.1719140764005282	0.18307413001877668	0.3676512683571843	
125000	-84994.88869124574	-85298.51466788883	303.62597664308265	-85298.51466788883	0.06036498516981793	314.3061607058254	56.450809113407736	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1803342278663962	0.18981993993530732	0.18307413001877668	0.37535514431016304	
126000	-84992.3881720872	-85296.20349981268	303.81532772547143	-85296.20349981268	0.06067571669368717	314.4842412375473	47.288114473042704	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.1672192018610756	0.18981993993530732	0.18307413001877668	0.37535514431016304	
127000	-84982.27364828136	-85287.00884282957	304.7351945482034	-85287.00884282957	0.06012042850751247	315.435767388075	53.978130975343724	0.16360689819683913	0.33210978252572787	0.3280701906421615	0.17621312863527144	0.3567857841661976	1.2044128843238497	0.18981993993530732	0.18307413001877668	0.37535514431016304	
128000	-84990.50045527755	-85295.27955589708	304.7791006195325	-85295.27955589708	0.058600722918244814	315.4796734594041	50.137713371583	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.18981993993530732	0.18307413001877668	0.37535514431016304	
129000	-85004.05777495328	-85304.69846245288	300.6406874996099	-85304.69846245288	0.06003104668535902	311.34907026668657	41.96010823785949	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.19135593551287453	0.18307413001877668	0.37535514431016304	
130000	-85008.04740435307	-85310.33808278888	302.29067843581197	-85310.33808278888	0.05937651179212676	312.99906120288864	48.33787176639481	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.19135593551287453	0.18307413001877668	0.37535514431016304	
131000	-85015.33098708383	-85320.03063730181	304.6996502179866	-85320.03063730181	0.059989235893132445	315.40803298506324	46.89389611335273	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.19135593551287453	0.18307413001877668	0.37535514431016304	
132000	-85011.23492425584	-85315.97290652317	304.7379822673282	-85315.97290652317	0.060543387977214716	315.33139897075677	49.81099460222275	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.16992784568972283	0.18307413001877668	0.37535514431016304	
133000	-84999.82612284606	-85304.86262413199	305.0365012859201	-85304.86262413199	0.06189428528029582	315.64879840334606	51.774612924323286	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.173833280574144	0.18248955459612928	0.37535514431016304	
134000	-84988.23837638814	-85294.27227450705	306.0338981189087	-85294.27227450705	0.05808351400955684	316.655999651059	53.18843931516341	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.17560387367304844	0.18248955459612928	0.37535514431016304	
135000	-85005.52994229883	-85306.76782200087	301.23787970203466	-85306.76782200087	0.060242893081695476	311.8539806455906	47.97695108609051	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.17560387367304844	0.1813620326168324	0.37535514431016304	
136000	-85014.0317557029	-85319.06856935508	305.03681365217494	-85319.06856935508	0.06027581567469048	315.65291459573086	47.75159559004713	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.2044128843238497	0.17560387367304844	0.1813620326168324	0.37535514431016304	
137000	-84998.44805921882	-85300.63625991177	302.1882006929487	-85300.63625991177	0.060118853266336085	312.7677159422057	53.60646867273624	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.1615298363227742	0.17560387367304844	0.1813620326168324	0.37535514431016304	
138000	-85004.14499319006	-85306.99395482529	302.8489616352362	-85306.99395482529	0.060618933611272345	313.4284768844932	48.4683498388199	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.1615298363227742	0.17560387367304844	0.1813620326168324	0.37535514431016304	
139000	-84992.58830804101	-85297.12066701695	304.53235897593174	-85297.12066701695	0.06196927444994202	315.09972598022466	48.2158787546571	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.1476115567099205	0.17560387367304844	0.1813620326168324	0.37535514431016304	
140000	-84985.77307754062	-85293.50964853032	307.73657098969863	-85293.50964853032	0.06021160433844499	318.30393799399155	53.40094038875455	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3567857841661976	1.1476115567099205	0.17560387367304844	0.1813620326168324	0.37535514431016304	
141000	-84978.8650106863	-85286.62748763205	307.7624769457445	-85286.62748763205	0.06022139467663068	318.24172895921777	48.95967126618108	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3262289527724161	1.1476115567099205	0.17560387367304844	0.1813620326168324	0.37535514431016304	
142000	-84980.67059473328	-85284.95634191978	304.2857471864946	-85284.95634191978	0.05960390414804359	314.76499919996786	46.296183305504165	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3262289527724161	1.1476115567099205	0.17560387367304844	0.1813620326168324	0.37535514431016304	
143000	-84984.76223016084	-85292.97459457042	308.2123644095857	-85292.97459457042	0.057110899246814735	318.691616423059	45.095149995840686	0.16360689819683913	0.337819661068039	0.3280701906421615	0.1705032500929603	0.3262289527724161	1.1476115567099205	0.17560387367304844	0.1813620326168324	0.37535514431016304	
